公开号,申请号,标题,申请日,公开日,授权公告日,国际分类,国际主分类,美国分类,美国主分类,权利要求数,申请人,标准化申请人,发明人,第一发明人,本文引用专利数,引用本文专利数,本文自引用专利数,本文非自引用专利数,自引用本文专利数,非自引用本文专利数,法律状态,同族专利数,技术特征
"US11358525B2","US16/813573","Methods and systems for providing alerts to a connected vehicle driver and/or a passenger via condition detection and wireless communications","20200309","20220614","20220614","H04W  4/48 | B60Q  9/00 | B60R 11/04 | G05D  1/00 | H04N  7/18 | H04W 76/10 | H04W  4/90 | B60W 50/14 | G08G  1/0962 | G08G  1/0967 | G08G  1/16 | G06V 20/58 | G06V 40/20 | G08B 21/22 | G08B 21/24 | H04W  4/46","H04W","B60Q9/00 | B60R11/04 | B60W50/14 | G05D1/0088 | G06V20/58 | G06V20/584 | G06V40/20 | G08G1/09623 | G08G1/09675 | G08G1/096716 | G08G1/096783 | G08G1/166 | H04N7/183 | H04W4/48 | H04W4/90 | H04W76/10 | G08B21/22 | G08B21/24 | H04W4/46","B60Q9","20","Uber Technologies, Inc.","uber","Lopez-Hinojosa; Brennan T. | Lopez; Kermit D.","Lopez-Hinojosa","199","0","8","191","0","0","有效","19","7",
"US11358478B2","US16/662973","Light electric vehicle with dynamic gear ratio selection feature","20191024","20220614","20220614","B60L 15/20 | B60L 58/12 | B62J 99/00 | B60L 53/80 | B62J 45/20 | B62J 45/40 | B62J 50/20","B60L","B60L15/2045 | B60L58/12 | B62J99/00 | B60L53/80 | B60L2240/62 | B60L2240/64 | B60L2250/18 | B60L2250/20 | B60L2250/26 | B62J45/20 | B62J45/40 | B62J50/20","B60L15","20","Uber Technologies, Inc.","uber","Sussna; Daniel Andrew | Cooper; Ashley","Sussna","1","0","0","1","0","0","有效","1","18",
"US11354949B2","US16/739904","Responding to autonomous vehicle error states","20200110","20220607","20220607","G07C  5/08 | G07C  5/00 | B60W 60/00 | G01C 21/34 | G08G  1/00 | G06Q 10/08 | G05D  1/02","G07C","G07C5/0816 | B60W60/00253 | B60W60/00256 | G01C21/3453 | G05D1/0291 | G06Q10/0832 | G06Q10/08355 | G07C5/008 | G08G1/202","G07C5","20","Uber Technologies, Inc.","uber","Voznesensky; Michael | Goldman; Brent | Yen; Mark | Hagestad; Leigh","Voznesensky","4","0","1","3","0","0","有效","2","20",
"US11354146B2","US15/988625","Emulated register input control adapter","20180524","20220607","20220607","G06F  9/455 | G06F 16/951 | G07G  1/14 | G06Q 30/06 | G07G  1/00 | G06Q 50/12 | G06Q 20/12 | G06F  3/038 | G06F  9/451 | G06Q 20/20","G06F","G06F9/45529 | G06F3/038 | G06F9/451 | G06F16/951 | G06Q20/12 | G06Q20/202 | G06Q30/0601 | G06Q50/12 | G07G1/0009 | G07G1/14","G06F9","20","Uber Technologies, Inc.","uber","Ebersohn; Gerhard Burger","Ebersohn","4","1","0","4","0","1","有效","2","23",
"US11348466B2","US16/932127","Transport vehicle configuration for impaired riders","20200717","20220531","20220531","B60K 28/06 | G08G  1/00 | B60W 50/00 | G06Q 10/02 | G06Q 10/06 | G06Q 10/00","B60K","G08G1/202 | B60K28/06 | B60W50/0098 | G06Q10/00 | G06Q10/02 | G06Q10/0631 | B60W2050/0075 | B60W2540/00 | B60W2556/45","G08G1","20","Uber Technologies, Inc.","uber","Bartel; Emily","Bartel","62","0","11","51","0","0","有效","6","16",
"US11321579B2","US16/518069","Multiple source place matching system","20190722","20220503","20220503","G06K  9/62 | G06F 16/215 | G06F 16/29 | G06N 20/00","G06K","G06K9/6215 | G06F16/215 | G06F16/29 | G06K9/6218 | G06N20/00","G06K9","20","Uber Technologies, Inc.","uber","Gupta; Kapil | Balla; Sai Bhuvan Teja | Biswas; Susmit | Kuo; Chun-Chen | Hintz; Jeremy","Gupta","1","0","1","0","0","0","有效","1","17",
"US11320280B2","US16/374272","Location safety determination system","20190403","20220503","20220503","H04W  4/029 | G06V 20/52 | G01C 21/34 | G06N 20/00","H04W","G01C21/3461 | G01C21/3423 | G06N20/00 | G06V20/52 | H04W4/029","G01C21","18","Uber Technologies, Inc.","uber","Gupta; Kapil | Shirani-Mehr; Houtan | Takyar; Mir Shahrouz | Ganesh; Jaikumar","Gupta","22","0","3","19","0","0","撤回","8","16",
"US11320277B2","US16/514937","Pick-up/drop-off zone handoff between autonomous vehicles","20190717","20220503","20220503","G01C 21/34 | G05D  1/00 | G08G  1/00 | G06Q 20/10 | G05D  1/02","G01C","G01C21/3438 | G05D1/0088 | G05D1/0221 | G06Q20/10 | G08G1/202 | G05D2201/0213","G01C21","20","Uber Technologies, Inc.","uber","Gao; Shenglong | Goldman; Brent | Niemiec; Konrad Julian","Gao","9","0","4","5","0","0","有效","6","15",
"US11320274B2","US16/451937","Proactive delivery of navigation options","20190625","20220503","20220503","G01C 21/34 | G01C 21/36 | H04W  4/024 | H04W  4/21 | H04W  4/02","G01C","G01C21/3407 | G01C21/34 | G01C21/36 | H04W4/024 | H04W4/21 | H04W4/02","G01C21","20","Uber Technologies, Inc.","uber","Voronel; Gary | Barnett; Donald | Wantland; Timothy | Mokady; Ran | Moradganjeh; Amid","Voronel","71","0","1","70","0","0","有效","6","18",
"US11314246B2","US16/711799","Command toolbox for autonomous vehicles","20191212","20220426","20220426","G05D  1/00","G05D","G05D1/0027 | G05D1/0016","G05D1","19","Uber Technologies, Inc.","uber","Ghorbanian-Matloob; Samann | Chen; Sean Shanshi | Willett; Patrick Greaney","Ghorbanian-Matloob","28","0","4","24","0","0","有效","2","24",
"US11313689B2","US16/374295","Route safety determination system","20190403","20220426","20220426","G01C 21/34 | H04W  4/029 | G06V 20/52 | B60W 50/00 | G08G  1/0967 | G06Q 40/08","G01C","G01C21/3461 | G01C21/3476 | G06V20/52 | H04W4/029 | B60W50/0098 | G01C21/34 | G06Q40/08 | G08G1/096775","G01C21","20","Uber Technologies, Inc.","uber","Gupta; Kapil | Shirani-Mehr; Houtan | Takyar; Mir Shahrouz | Ganesh; Jaikumar","Gupta","22","0","3","19","0","0","撤回","8","15",
"US11310140B2","US16/539990","Mitigating failure in request handling","20190813","20220419","20220419","H04L 12/26 | H04L 43/10 | H04L 41/0631 | H04L 41/069","H04L","H04L43/10 | H04L41/0631 | H04L41/069","H04L43","20","Uber Technologies, Inc.","uber","Westlin; William Andrew | Farro; Edward Joseph","Westlin","25","0","1","24","0","0","有效","2","30",
"US11308322B2","US16/712829","Locating a client device using ground truth image rendering","20191212","20220419","20220419","G06K  9/00 | G06F  3/01 | G06K  9/62 | H04B  1/3827 | H04W  4/029 | G06F 16/587 | G01C 21/34 | G06Q 10/02 | G06Q 10/04 | G06Q 50/30 | H04W  4/021 | G01S 19/48 | G06F 16/783 | G01C 21/36 | G06F 16/58 | H04W  4/18 | G06T 19/00 | G06T 19/20 | H04L 67/52 | H04N  5/232","G06K","G06K9/00624 | G01C21/343. | G01C21/3438. | G01C21/3644. | G01S19/48. | G06F3/016 | G06F16/587. | G06F16/5866 | G06F16/7837. | G06K9/00671 | G06K9/00791 | G06K9/6201. | G06K9/6215 | G06Q10/02. | G06Q10/047. | G06Q50/30. | G06T19/006 | G06T19/20. | H04B1/3827. | H04L67/18. | H04N5/23222. | H04W4/021. | H04W4/029. | H04W4/185. | G06T2200/24. | G06T2219/024.","G06K9","20","Uber Technologies, Inc.","uber","Rogan; Aaron Matthew","Rogan","21","0","1","20","0","0","有效","8","20",
"US11300419B2","US16/514933","Pick-up/drop-off zone availability estimation using probabilistic model","20190717","20220412","20220412","G01C 21/34 | G05D  1/00 | G06N  7/00 | G05D  1/02","G01C","G01C21/3438. | G05D1/0088 | g05d1/0221. | G06N7/005 | G05D2201/0213","G01C21","20","Uber Technologies, Inc.","uber","Gao; Shenglong | Goldman; Brent | Niemiec; Konrad Julian | Voznesensky; Michael","Gao","9","0","0","9","0","0","有效","1","21",
"US11300416B2","US16/188585","Dynamic route recommendation and progress monitoring for service providers","20181113","20220412","20220412","G01C 21/34 | G06Q 30/02 | G01C 21/36 | G06Q 50/30","G01C","G01C21/3415. | G01C21/3453. | G01C21/3492 | G01C21/3626. | G06Q30/0284. | G06Q50/30.","G01C21","20","Uber Technologies, Inc.","uber","Verma; Awaneesh | Quitoriano; Ashley | Levi; Dor | Reinhold; Emily | He; Junjia | Chiang; Rei | Meng; Shicong","Verma","48","0","12","36","0","0","有效","3","27",
"US11299175B2","US16/263527","Illegal stopping zone avoidance system","20190131","20220412","20220412","B60W 50/14 | B60W 40/09 | G06K  9/00","B60W","B60W50/14 | B60W40/09 | G06K9/00812 | G06K9/00818 | B60W2050/146 | B60W2555/60","B60W50","18","Uber Technologies, Inc.","uber","Rao; Shailendra Ramineni | Leung; Wesley KaiJie | Wachsman; Eleanor Cady | Bowen; Jon Ryan","Rao","2","0","0","2","0","0","撤回","2","27",
"US11295557B2","US17/079132","Light electric vehicle defect management based on user profiles","20201023","20220405","20220405","G07C  5/00 | B60Q  9/00","G07C","G07C5/006 | B60Q9/00","G07C5","20","Uber Technologies, Inc.","uber","Cooper; Ashley | Fjallstrom; Mattis","Cooper","7","0","0","7","0","0","有效","1","18",
"US11284219B2","US16/860281","Lost device detection using geospatial location data","20200428","20220322","20220322","H04W  4/029 | G08B 21/02 | G08B 21/24 | H04W  4/02 | H04W  4/42","H04W","H04W4/029 | G08B21/0269 | G08B21/0277 | G08B21/24 | H04W4/023 | H04W4/42","H04W4","20","Uber Technologies, Inc.","uber","Chokshi; Karna | O'Herlihy; Michael | Singleton; Zach","Chokshi","15","0","4","11","0","0","有效","9","12",
"US11277464B2","US16/864603","Data restoration for datacenter failover","20200501","20220315","20220315","H04L 29/08 | H04L 67/02 | H04L 29/06 | H04L 69/40","H04L","H04L67/02. | H04L63/0428. | H04L69/40. | H04L63/061 | H04L2463/062","H04L67","20","Uber Technologies, Inc.","uber","Aggarwal; Nikunj | Corbin; Joshua","Aggarwal","20","0","1","19","0","0","有效","5","17",
"US11277209B2","US16/442226","Method and system for ultrasonic proximity service","20190614","20220315","20220315","H04B 11/00 | H04L 29/06 | H04W  4/80 | H04W 12/12 | H04M  1/725 | H04M  1/72454 | G01S  5/18 | H04W 12/65","H04B","H04B11/00 | H04L63/0853 | H04M1/72454 | H04W4/80 | H04W12/12 | G01S5/18 | H04W12/65","H04B11","20","Uber Technologies, Inc.","uber","Cirit; Fahrettin Olcay","Cirit","221","1","27","194","1","0","有效","23","17",
"US11275809B2","US16/562292","Pre-computed service metric lookup for a network-based service","20190905","20220315","20220315","G06F 16/9537 | H04L 29/08 | G06F 16/9538 | H04L 67/52 | H04L 67/60","G06F","G06F16/9537. | G06F16/9538 | H04L67/18. | H04L67/32.","G06F16","20","Uber Technologies, Inc.","uber","Jiang; Jun | Bilen; Daniel | Gitlin; Sergey | Lee; James | Guo; Lisa | Feng; Qing | Hou; Songyan | Chen; Ximing | Kakkur; Atul","Jiang","7","0","1","6","0","0","有效","2","28",
"US11272344B2","US17/222487","Determining service provider performance with ranged transmissions","20210405","20220308","20220308","H04B  7/00 | H04W  4/80 | H04W 64/00","H04B","H04W4/80. | H04W64/006","H04W4","20","Uber Technologies, Inc.","uber","Swanson; Katherine | Stewart; Zachary Tyler | Chang; Erick","Swanson","21","0","0","21","0","0","有效","25","16",
"US11269325B2","US16/544294","System and methods to enable user control of an autonomous vehicle","20190819","20220308","20220308","H04L 67/306 | G06F 40/284 | G06Q 50/30 | G05D  1/00 | G06F  9/54 | B60R 16/023 | B60W 50/08","H04L","G05D1/0061 | B60R16/0231 | B60W50/08 | G06F9/542 | H04L67/306 | G05D2201/0212","G05D1","19","Uber Technologies, Inc.","uber","Poeppel; Scott C.","Poeppel","18","0","2","16","0","0","撤回","3","24",
"US11268824B2","US16/827680","User-specific landmarks for navigation systems","20200323","20220308","20220308","G01C 21/36 | G01C 21/34","G01C","G01C21/3682 | G01C21/3438 | G01C21/3641","G01C21","20","Uber Technologies, Inc.","uber","Moore; Christopher | Dumont; Vincent | Courtemanche; Mathieu | Wachsman; Cady | O'Hare; John Christopher","Moore","15","0","0","15","0","0","有效","14","25",
"US11268821B2","US16/529092","Point of interest based pickup coordination system","20190801","20220308","20220308","G01C 21/36 | G08G  1/00 | G01C 21/34","G01C","G01C21/3611. | G01C21/3476. | G01C21/362. | G08G1/202.","G01C21","20","Uber Technologies, Inc.","uber","Jalasutram; Srikanth | Arora; Anurag | Jamil; Needa | Raja; Sidharth","Jalasutram","14","0","0","14","0","0","有效","2","18",
"US11263905B2","US15/930223","Target addressing system","20200512","20220301","20220301","G08G  1/14 | H04W  4/029 | G08G  1/005 | G08G  1/00 | H04W 88/02","G08G","G08G1/146. | G08G1/005 | G08G1/143. | G08G1/147. | G08G1/148. | G08G1/202. | H04W4/029. | H04W88/02.","G08G1","20","Uber Technologies, Inc.","uber","Sweeney; Matthew","Sweeney","173","0","24","149","0","0","有效","20","17",
"US11263833B2","US17/079147","Light electric vehicle defect management","20201023","20220301","20220301","G08G  1/123 | G07C  5/00 | G08G  1/00","G08G","G07C5/008 | G07C5/006 | G08G1/205.","G07C5","20","Uber Technologies, Inc.","uber","Sussna; Daniel Andrew","Sussna","7","0","1","6","0","0","有效","2","9",
"US11258664B2","US16/567499","System for provisioning racks autonomously in data centers","20190911","20220222","20220222","H04L 12/24 | H04L 12/26 | H04L 29/08 | G06F  9/54","H04L","H04L41/0886 | G06F9/547 | H04L41/0813 | H04L41/0853 | H04L41/0869 | H04L41/0893 | H04L41/12 | H04L43/0817 | H04L69/329 | H04L41/0806 | H04L41/0866 | H04L41/0876","H04L41","20","Uber Technologies, Inc.","uber","Lakafosis; Vasileios | Bassant; Robin | Singh; Harshmeet","Lakafosis","32","0","0","32","0","0","有效","4","14",
"US11252225B2","US16/749562","Multi-mode message transmission for a network-based service","20200122","20220215","20220215","G06Q 50/30 | H04L 29/08","G06Q","H04L67/1004. | G06Q50/30. | H04L67/16. | H04L67/24.","H04L67","20","Uber Technologies, Inc.","uber","Brinig; Kevin | Murthy; Kartik","Brinig","28","0","4","24","0","0","撤回","6","20",
"US11251971B2","US16/454700","Vehicle integration platform (VIP) security","20190627","20220215","20220215","H04L 29/06 | H04L  9/32 | H04W  4/40 | G06F 21/64 | H04L  9/00 | H04L  9/08","H04L","H04L9/3247. | G06F21/64. | H04L9/006 | H04L9/0825. | H04W4/40.","H04L9","12","Uber Technologies, Inc.","uber","Way; Matthew James | Butler; David G. | Kuzmenko; Roman | Wood; Matthew Charles Ellis | Iasynetskyi; Andrii | Yen; Mark | Vohra; Meenakshi","Way","22","0","0","22","0","0","有效","2","34",
"US11250531B2","US16/423623","Hierarchical selection process","20190528","20220215","20220215","G06Q 50/30 | G06Q 10/10 | G06Q 30/02","G06Q","G06Q50/30 | G06Q10/1097 | G06Q30/0206 | G06Q30/0208","G06Q50","20","Uber Technologies, Inc.","uber","Dicker; Russell | Fang; Qinming | Yates; Vincent | Fallows; Thomas | Pottier; Marc | Reckhow; Michael","Dicker","31","0","2","29","0","0","撤回","8","32",
"US11250372B2","US15/721686","Freight network system using modularized trailers","20170929","20220215","20220215","G06Q 10/08 | G01S 19/13","G06Q","G06Q10/0833 | G06Q10/0834 | G01S19/13","G06Q10","20","Uber Technologies, Inc","uber","Pike; Maxwell MacGavin | Driegert; William | Chappuis; Robert Gestie | Berdinis; Eric Daniel | Kadavy; Anne Canfield | Ron; Lior","Pike","150","1","13","137","0","1","撤回","3","25",
"US11244685B2","US16/560756","Network computer system to generate voice response communications","20190904","20220208","20220208","G10L 21/00 | G10L 25/00 | G10L 15/26 | G10L 15/22 | G06Q 10/02 | G06Q 50/30 | G06F  3/16","G10L","G10L15/26 | G06F3/167 | G06Q10/02 | G06Q50/30 | G10L15/22 | G10L2015/223","G10L15","20","Uber Technologies, Inc.","uber","Goldstein; Lawrence Benjamin | Vora; Arjun | Tur; Gokhan | Mundhe; Manisha | Yang; Xiaochao","Goldstein","14","0","5","9","0","0","有效","3","29",
"US11244571B2","US16/947027","Passenger walking points in pick-up/drop-off zones","20200715","20220208","20220208","H04W  4/02 | G06Q 50/30 | H04W  4/40 | G06Q 10/02 | H04W  4/024 | G08G  1/00","H04W","G08G1/202 | G06Q10/02 | G06Q50/30 | H04W4/023 | H04W4/024 | H04W4/40","G08G1","23","Uber Technologies, Inc.","uber","Gao; Shenglong | Niemiec; Konrad Julian | Chen; Jay A. | Yen; Mark","Gao","9","0","1","8","0","0","撤回","2","19",
"US11243910B2","US16/544379","Indexing documents in a nested hierarchy of directories","20190819","20220208","20220208","G06F 16/00 | G06F 16/13 | G06F 16/93 | G06F 16/14 | G06F 16/185","G06F","G06F16/137 | G06F16/152 | G06F16/185 | G06F16/93","G06F16","20","Uber Technologies, Inc.","uber","Thomsen; Jakob Holdgaard | Schmidt; Rene Wenzel | Recht; Joakim | Kutsia; Zura | Pavlenko; Alexey","Thomsen","8","0","0","8","0","0","有效","2","15",
"US11241999B2","US15/930276","User-configurable indication device for use with an on-demand transport service","20200512","20220208","20220208","B60Q  1/50 | G06Q 50/30 | G07B 13/04 | B60Q  1/26 | B60Q  1/00 | G06Q 50/10 | G06Q 10/02","B60Q","B60Q1/50 | B60Q1/0094 | B60Q1/2611 | G06Q10/02 | G06Q50/10 | G06Q50/30 | G07B13/045 | B60Q2400/00","B60Q1","20","Uber Technologies, Inc.","uber","Kalanick; Travis | Amin; Shalin","Kalanick","251","0","44","207","0","0","有效","33","14",
"US11237570B2","US16/458353","Methods and systems for configuring vehicle communications","20190701","20220201","20220201","G05D  1/00 | G05D  1/02 | G07C  5/00 | G07C  5/08","G05D","G05D1/0276 | G05D1/0088 | G07C5/008 | G07C5/085 | G07C5/0808 | G05D2201/0213","G05D1","18","Uber Technologies, Inc.","uber","Ayers; Steve | Way; Matthew James","Ayers","5","0","1","4","0","0","有效","4","17",
"US11226804B2","US16/507991","Staged rollout framework for feature release","20190710","20220118","20220118","G06F  8/65 | G06F  8/71 | G06F 11/34 | G06F 11/30","G06F","G06F8/65 | G06F8/71 | G06F11/302 | G06F11/3495","G06F8","18","Uber Technologies, Inc.","uber","Zhao; Zhenyu | Liu; Mandie | Deb; Anirban | Parikh; Akash | Mehta; Sisil","Zhao","11","0","0","11","0","0","撤回","1","11",
"US11222389B2","US16/389360","Coordinating on-demand transportation with autonomous vehicles","20190419","20220111","20220111","G06Q 50/30 | G08G  1/00 | G05D  1/00","G06Q","G06Q50/30 | G05D1/0088 | G08G1/202","G06Q50","20","Uber Technologies, Inc.","uber","Sweeney; Matthew | Levandowski; Anthony","Sweeney","84","1","32","52","0","1","有效","3","29",
"US11216770B2","US16/570631","Optimizing service requests in transport supply-constrained sub-regions","20190913","20220104","20220104","G06Q 10/08","G06Q","G06Q10/083 | G06Q10/087","G06Q10","20","Uber Technologies, Inc.","uber","Bivins; David | Wien; Jason | Wang; Daniel | Dreier; Benjamin Morris | Cunneen; Pierce","Bivins","116","0","23","93","0","0","有效","2","22",
"US11215471B2","US16/538236","Autonomous vehicle positioning for trip optimization","20190812","20220104","20220104","G01C 21/34 | G08G  1/00 | G07B 15/02 | G06F 15/16 | G06Q 10/08 | H04W  4/021 | G05D  1/00","G01C","G01C21/3492 | G01C21/3438 | G05D1/0088 | H04W4/021","G01C21","22","Uber Technologies, Inc.","uber","Kanajan; Sri | Sturges; Andrew Raymond","Kanajan","4","0","1","3","0","0","有效","2","28",
"US11201871B2","US16/226459","Dynamically adjusting access policies","20181219","20211214","20211214","H04L 29/06","H04L","H04L63/102 | H04L63/105 | H04L63/1425","H04L63","20","Uber Technologies, Inc.","uber","Kurmi; Ashish","Kurmi","23","0","0","23","0","0","有效","2","25",
"US11196838B2","US16/905347","Dynamic scheduling system for planned service requests","20200618","20211207","20211207","G06F 15/173 | H04L 29/08","G06F","H04L67/325 | H04L67/18 | H04L67/22","H04L67","20","UBER TECHNOLOGIES, INC.","uber","Cheng; Gang | Chionh; Jason | Kantrowitz; Jonathan | Freiberg; Oren | Li; Juncao | Zhang; Jie","Cheng","118","1","16","102","1","0","有效","9","21",
"US11188955B2","US16/927771","Providing on-demand services through use of portable computing devices","20200713","20211130","20211130","G06Q 30/02 | G06F  3/0484 | G06Q 30/06 | G08G  1/00 | H04W  4/029 | H04W  4/02 | G06Q 50/30 | G06Q 20/10 | H04L 29/08 | H04B  1/3827","G06Q","G06Q30/0284 | G06F3/0484 | G06Q20/10 | G06Q30/06 | G06Q30/0621 | G06Q30/0635 | G06Q30/0641 | G06Q50/30 | G08G1/202 | H04B1/3827 | H04L67/18 | H04L67/32 | H04W4/02 | H04W4/029","G06Q30","16","Uber Technologies, Inc.","uber","Amin; Shalin | Radhakrishnan; Mina | Holden; Paul-Phillip | Chambers; Curtis","Amin","255","0","12","243","0","0","有效","27","18",
